"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 06 04:59:38 GMT 2023","Mon Feb 06 04:59:46 GMT 2023","8517","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [92] , FCA, pound-sterling-chinese-yuan-rate",""
"passed","Mon Feb 06 05:27:19 GMT 2023","Mon Feb 06 05:27:31 GMT 2023","11715","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [112] , FCA, singapore-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 06:13:38 GMT 2023","Mon Feb 06 06:13:48 GMT 2023","9783","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [41] , FCA, australian-dollar-turkish-lira-rate",""
"passed","Mon Feb 06 06:44:23 GMT 2023","Mon Feb 06 06:44:31 GMT 2023","8506","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [124] , FCA, cad-nok-rate",""
"passed","Mon Feb 06 06:42:27 GMT 2023","Mon Feb 06 06:42:35 GMT 2023","8062","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [110] , FCA, british-pound-czech-koruna-rate",""
"passed","Mon Feb 06 05:50:24 GMT 2023","Mon Feb 06 05:50:33 GMT 2023","8948","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [14] , FCA, nzd-usd-rate",""
"passed","Mon Feb 06 05:53:31 GMT 2023","Mon Feb 06 05:53:39 GMT 2023","8377","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [36] , FCA, usd-pln-rate",""
"passed","Mon Feb 06 05:55:50 GMT 2023","Mon Feb 06 05:55:59 GMT 2023","8785","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [52] , FCA, usd-try-rate",""
"passed","Mon Feb 06 06:37:44 GMT 2023","Mon Feb 06 06:37:52 GMT 2023","8321","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [76] , FCA, swiss-franc-swedish-krona-rate",""
"passed","Mon Feb 06 06:28:10 GMT 2023","Mon Feb 06 06:28:17 GMT 2023","7662","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [7] , FCA, eur-jpy-rate",""
"passed","Mon Feb 06 05:04:55 GMT 2023","Mon Feb 06 05:05:04 GMT 2023","9004","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [128] , FCA, us-dollar-israeli-new-shekel-rate",""
"passed","Mon Feb 06 04:57:17 GMT 2023","Mon Feb 06 04:57:26 GMT 2023","9779","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [76] , FCA, swiss-franc-swedish-krona-rate",""
"passed","Mon Feb 06 06:00:53 GMT 2023","Mon Feb 06 06:01:02 GMT 2023","8841","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [85] , FCA, canadian-dollar-chinese-yuan-rate",""
"passed","Mon Feb 06 07:05:38 GMT 2023","Mon Feb 06 07:05:57 GMT 2023","18842","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [68] , FCA, nzd-sgd-rate",""
"broken","Mon Feb 06 05:41:09 GMT 2023","Mon Feb 06 05:41:10 GMT 2023","387","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [71] , FCA, gbp-mxn-rate",""
"passed","Mon Feb 06 06:05:57 GMT 2023","Mon Feb 06 06:06:06 GMT 2023","9298","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [119] , FCA, sgd-hkd-rate",""
"passed","Mon Feb 06 04:54:02 GMT 2023","Mon Feb 06 04:54:10 GMT 2023","8637","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [54] , FCA, sgd-jpy-rate",""
"passed","Mon Feb 06 07:08:09 GMT 2023","Mon Feb 06 07:08:26 GMT 2023","17184","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [76] , FCA, swiss-franc-swedish-krona-rate",""
"passed","Mon Feb 06 04:59:29 GMT 2023","Mon Feb 06 04:59:38 GMT 2023","8894","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [91] , FCA, british-pound-hungarian-forint-rate",""
"passed","Mon Feb 06 06:01:10 GMT 2023","Mon Feb 06 06:01:18 GMT 2023","8216","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [87] , FCA, swiss-franc-mexican-peso-rate",""
"passed","Mon Feb 06 06:54:26 GMT 2023","Mon Feb 06 06:54:42 GMT 2023","16319","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [31] , FCA, nzd-chf-rate",""
"passed","Mon Feb 06 07:06:33 GMT 2023","Mon Feb 06 07:06:53 GMT 2023","19565","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [71] , FCA, gbp-mxn-rate",""
"passed","Mon Feb 06 06:58:56 GMT 2023","Mon Feb 06 06:59:14 GMT 2023","18411","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [46] , FCA, norwegian-krone-danish-krone-rate",""
"passed","Mon Feb 06 06:26:54 GMT 2023","Mon Feb 06 06:27:02 GMT 2023","8233","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [127] , FCA, norwegian-krone-turkish-lira-rate",""
"broken","Mon Feb 06 05:41:10 GMT 2023","Mon Feb 06 05:41:11 GMT 2023","529","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [73] , FCA, danish-krone-yen-rate",""
"passed","Mon Feb 06 05:16:50 GMT 2023","Mon Feb 06 05:17:02 GMT 2023","11898","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [59] , FCA, canadian-dollar-swedish-krona-rate",""
"passed","Mon Feb 06 07:17:21 GMT 2023","Mon Feb 06 07:17:38 GMT 2023","17473","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [106] , FCA, canadian-dollar-turkish-lira-rate",""
"passed","Mon Feb 06 07:12:24 GMT 2023","Mon Feb 06 07:12:44 GMT 2023","20036","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [90] , FCA, usd-hkd-rate",""
"passed","Mon Feb 06 06:54:59 GMT 2023","Mon Feb 06 06:55:19 GMT 2023","19218","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [33] , FCA, us-dollar-hungarian-forint-rate",""
"passed","Mon Feb 06 06:39:49 GMT 2023","Mon Feb 06 06:39:57 GMT 2023","8044","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [91] , FCA, british-pound-hungarian-forint-rate",""
"passed","Mon Feb 06 06:23:53 GMT 2023","Mon Feb 06 06:24:03 GMT 2023","9232","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [107] , FCA, hong-kong-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 06:10:54 GMT 2023","Mon Feb 06 06:11:04 GMT 2023","9479","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [23] , FCA, cad-chf-rate",""
"passed","Mon Feb 06 05:21:25 GMT 2023","Mon Feb 06 05:21:36 GMT 2023","11026","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [84] , FCA, australian-dollar-rand-rate",""
"passed","Mon Feb 06 05:32:01 GMT 2023","Mon Feb 06 05:32:09 GMT 2023","8469","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] , FCA, eur-jpy-rate",""
"passed","Mon Feb 06 05:09:14 GMT 2023","Mon Feb 06 05:09:26 GMT 2023","11779","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [21] , FCA, nzd-jpy-rate",""
"passed","Mon Feb 06 06:00:45 GMT 2023","Mon Feb 06 06:00:53 GMT 2023","8118","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [84] , FCA, australian-dollar-rand-rate",""
"passed","Mon Feb 06 06:03:43 GMT 2023","Mon Feb 06 06:03:52 GMT 2023","8903","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [104] , FCA, hong-kong-dollar-turkish-lira-rate",""
"passed","Mon Feb 06 05:19:08 GMT 2023","Mon Feb 06 05:19:19 GMT 2023","10996","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [72] , FCA, chinese-yuan-hong-kong-dollar-rate",""
"passed","Mon Feb 06 07:15:12 GMT 2023","Mon Feb 06 07:15:31 GMT 2023","18597","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [99] , FCA, gbp-sgd-rate",""
"passed","Mon Feb 06 05:03:09 GMT 2023","Mon Feb 06 05:03:18 GMT 2023","8956","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [116] , FCA, canadian-dollar-rand-rate",""
"passed","Mon Feb 06 06:06:42 GMT 2023","Mon Feb 06 06:06:51 GMT 2023","8750","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [124] , FCA, cad-nok-rate",""
"passed","Mon Feb 06 07:07:12 GMT 2023","Mon Feb 06 07:07:31 GMT 2023","19646","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [73] , FCA, danish-krone-yen-rate",""
"passed","Mon Feb 06 05:26:33 GMT 2023","Mon Feb 06 05:26:44 GMT 2023","11316","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [108] , FCA, chf-nok-rate",""
