"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 25 15:29:40 GMT 2023","Sat Mar 25 15:29:49 GMT 2023","8761","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [72] , FCA, watts-water-technologies-inc-share-price",""
"passed","Sat Mar 25 15:39:37 GMT 2023","Sat Mar 25 15:39:47 GMT 2023","9925","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [47] , FCA, vivos-therapeutics-inc-share-price",""
"passed","Sat Mar 25 15:58:46 GMT 2023","Sat Mar 25 15:58:57 GMT 2023","10820","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [75] , FCA, wd-40-share-price",""
"passed","Sat Mar 25 14:44:33 GMT 2023","Sat Mar 25 14:44:42 GMT 2023","8639","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [39] , FCA, vistagen-therapeutics-share-price",""
"passed","Sat Mar 25 15:27:56 GMT 2023","Sat Mar 25 15:28:05 GMT 2023","8684","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [60] , FCA, w-p-carey-inc-reit-share-price",""
"passed","Sat Mar 25 16:03:54 GMT 2023","Sat Mar 25 16:04:05 GMT 2023","11624","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [15] , FCA, vicarious-surgical-inc-share-price",""
"passed","Sat Mar 25 14:48:26 GMT 2023","Sat Mar 25 14:48:35 GMT 2023","8967","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [65] , FCA, wallenstam-b-share-price",""
"passed","Sat Mar 25 16:22:53 GMT 2023","Sat Mar 25 16:23:02 GMT 2023","9295","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [21] , FCA, vidler-water-resources-inc-share-price",""
"passed","Sat Mar 25 16:42:57 GMT 2023","Sat Mar 25 16:43:05 GMT 2023","8550","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [63] , FCA, waitr-share-price",""
"passed","Sat Mar 25 15:35:36 GMT 2023","Sat Mar 25 15:35:44 GMT 2023","7885","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [22] , FCA, viemed-healthcare-share-price",""
"passed","Sat Mar 25 16:27:01 GMT 2023","Sat Mar 25 16:27:11 GMT 2023","9612","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [47] , FCA, vivos-therapeutics-inc-share-price",""
"passed","Sat Mar 25 14:48:43 GMT 2023","Sat Mar 25 14:48:52 GMT 2023","8241","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [67] , FCA, warner-music-group-corp-share-price",""
"passed","Sat Mar 25 16:00:15 GMT 2023","Sat Mar 25 16:00:25 GMT 2023","9659","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [84] , FCA, wesbanco-share-price",""
"passed","Sat Mar 25 13:15:55 GMT 2023","Sat Mar 25 13:16:03 GMT 2023","8128","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [30] , FCA, vintage-wine-estates-inc-share-price",""
"passed","Sat Mar 25 14:26:46 GMT 2023","Sat Mar 25 14:26:55 GMT 2023","9001","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [10] , FCA, viacomcbs-inc-share-price-1",""
"passed","Sat Mar 25 14:39:39 GMT 2023","Sat Mar 25 14:39:49 GMT 2023","9423","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [6] , FCA, vertex-energy-share-price",""
"passed","Sat Mar 25 15:11:27 GMT 2023","Sat Mar 25 15:11:46 GMT 2023","19519","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [64] , FCA, wal-mart-de-mexico-s-a-b-de-c-v-share-price",""
"passed","Sat Mar 25 13:15:39 GMT 2023","Sat Mar 25 13:15:46 GMT 2023","7728","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [28] , FCA, vimeo-inc-share-price",""
"passed","Sat Mar 25 16:11:02 GMT 2023","Sat Mar 25 16:11:14 GMT 2023","12062","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [50] , FCA, voxx-share-price",""
"passed","Sat Mar 25 15:49:58 GMT 2023","Sat Mar 25 15:50:08 GMT 2023","10439","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [21] , FCA, vidler-water-resources-inc-share-price",""
"passed","Sat Mar 25 16:32:13 GMT 2023","Sat Mar 25 16:32:22 GMT 2023","8898","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [80] , FCA, wee-hur-share-price",""
"passed","Sat Mar 25 13:18:06 GMT 2023","Sat Mar 25 13:18:14 GMT 2023","8379","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [45] , FCA, vivid-seats-inc-share-price",""
"passed","Sat Mar 25 14:51:32 GMT 2023","Sat Mar 25 14:51:40 GMT 2023","8529","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [86] , FCA, verastem-share-price",""
"passed","Sat Mar 25 13:41:32 GMT 2023","Sat Mar 25 13:41:45 GMT 2023","12340","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [79] , FCA, wec-energy-group-share-price",""
"passed","Sat Mar 25 15:43:36 GMT 2023","Sat Mar 25 15:43:46 GMT 2023","10035","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [72] , FCA, watts-water-technologies-inc-share-price",""
"passed","Sat Mar 25 13:18:14 GMT 2023","Sat Mar 25 13:18:22 GMT 2023","7873","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [46] , FCA, vivopower-intl-share-price",""
"passed","Sat Mar 25 16:30:12 GMT 2023","Sat Mar 25 16:30:22 GMT 2023","9719","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [67] , FCA, warner-music-group-corp-share-price",""
"passed","Sat Mar 25 14:53:00 GMT 2023","Sat Mar 25 14:53:18 GMT 2023","18886","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [4] , FCA, verra-mobility-share-price",""
"passed","Sat Mar 25 13:19:49 GMT 2023","Sat Mar 25 13:20:00 GMT 2023","11024","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [56] , FCA, vulcan-materials-share-price",""
"broken","Sat Mar 25 13:58:19 GMT 2023","Sat Mar 25 13:58:20 GMT 2023","317","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [8] , FCA, verve-therapeutics-inc-share-price",""
"passed","Sat Mar 25 13:13:36 GMT 2023","Sat Mar 25 13:13:45 GMT 2023","8657","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [14] , FCA, vibra-energia-s-a-share-price",""
"passed","Sat Mar 25 15:32:25 GMT 2023","Sat Mar 25 15:32:35 GMT 2023","9413","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [2] , FCA, veritiv-corporation-share-price",""
"passed","Sat Mar 25 13:22:57 GMT 2023","Sat Mar 25 13:23:06 GMT 2023","8781","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [76] , FCA, weatherford-international-plc-share-price",""
"passed","Sat Mar 25 13:15:46 GMT 2023","Sat Mar 25 13:15:55 GMT 2023","8723","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [29] , FCA, vincerx-pharma-inc-share-price",""
"passed","Sat Mar 25 15:40:24 GMT 2023","Sat Mar 25 15:40:34 GMT 2023","9934","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [52] , FCA, voyager-therapeutics-inc-share-price",""
"passed","Sat Mar 25 15:58:14 GMT 2023","Sat Mar 25 15:58:24 GMT 2023","10498","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [72] , FCA, watts-water-technologies-inc-share-price",""
"passed","Sat Mar 25 15:22:37 GMT 2023","Sat Mar 25 15:22:46 GMT 2023","9046","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [23] , FCA, vietnam-enterprise-investments-ltd-share-price",""
"passed","Sat Mar 25 13:53:49 GMT 2023","Sat Mar 25 13:53:59 GMT 2023","9753","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [72] , FCA, watts-water-technologies-inc-share-price",""
"passed","Sat Mar 25 14:45:05 GMT 2023","Sat Mar 25 14:45:14 GMT 2023","8679","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [42] , FCA, vital-farms-inc-share-price",""
"passed","Sat Mar 25 13:49:13 GMT 2023","Sat Mar 25 13:49:23 GMT 2023","9057","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [43] , FCA, vitrolife-share-price",""
"passed","Sat Mar 25 14:41:19 GMT 2023","Sat Mar 25 14:41:27 GMT 2023","8091","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [17] , FCA, vicor-share-price",""
"passed","Sat Mar 25 13:27:41 GMT 2023","Sat Mar 25 13:27:54 GMT 2023","13361","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [13] , FCA, viavi-solutions-share-price",""
"passed","Sat Mar 25 15:51:54 GMT 2023","Sat Mar 25 15:52:04 GMT 2023","10127","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [33] , FCA, virios-therapeutics-inc-share-price",""
"passed","Sat Mar 25 13:49:40 GMT 2023","Sat Mar 25 13:49:50 GMT 2023","9450","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [46] , FCA, vivopower-intl-share-price",""
