"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 04 04:44:44 GMT 2023","Sat Feb 04 04:44:45 GMT 2023","334","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [170] , NBRB, us-crude-oil-futures-august-2022-commodity",""
"passed","Sat Feb 04 05:29:33 GMT 2023","Sat Feb 04 05:29:48 GMT 2023","15092","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [81] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Sat Feb 04 07:25:50 GMT 2023","Sat Feb 04 07:25:53 GMT 2023","3210","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [123] , CYSEC, uk-sugar-futures-aug-22-commodity",""
"passed","Sat Feb 04 08:37:14 GMT 2023","Sat Feb 04 08:37:17 GMT 2023","2957","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [236] , FSA, carbon-emissions-futures-ecfz23-commodity",""
"failed","Sat Feb 04 06:51:20 GMT 2023","Sat Feb 04 06:51:59 GMT 2023","39016","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [27] , ASIC, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sat Feb 04 08:14:06 GMT 2023","Sat Feb 04 08:14:11 GMT 2023","5337","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [299] , SCB, orange-juice-futures-july-2022-commodity",""
"passed","Sat Feb 04 04:39:22 GMT 2023","Sat Feb 04 04:39:26 GMT 2023","3732","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [301] , SCB, robusta-coffee-futures-mar-2022-commodity",""
"passed","Sat Feb 04 04:10:24 GMT 2023","Sat Feb 04 04:10:29 GMT 2023","5136","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [268] , FSA, us-sugar-futures-jul-22-commodity",""
"passed","Sat Feb 04 08:25:47 GMT 2023","Sat Feb 04 08:25:51 GMT 2023","3473","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [78] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Sat Feb 04 06:17:31 GMT 2023","Sat Feb 04 06:17:44 GMT 2023","13620","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [291] , SCB, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sat Feb 04 08:14:28 GMT 2023","Sat Feb 04 08:14:33 GMT 2023","5501","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [303] , SCB, uk-sugar-futures-aug-22-commodity",""
"passed","Sat Feb 04 03:44:06 GMT 2023","Sat Feb 04 03:44:11 GMT 2023","5619","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [8] , ASIC, cotton-no-2-cash-commodity",""
"broken","Sat Feb 04 08:18:36 GMT 2023","Sat Feb 04 08:18:37 GMT 2023","850","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [111] , CYSEC, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sat Feb 04 06:23:36 GMT 2023","Sat Feb 04 06:23:40 GMT 2023","3358","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [9] , ASIC, us-coffee-arabica-spot-commodity",""
"passed","Sat Feb 04 06:37:44 GMT 2023","Sat Feb 04 06:37:47 GMT 2023","3302","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [181] , CCSTV, us-natural-gas-price",""
"passed","Sat Feb 04 06:22:55 GMT 2023","Sat Feb 04 06:23:09 GMT 2023","13857","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [315] , SCB, wheat-spot-commodity",""
"passed","Sat Feb 04 06:04:02 GMT 2023","Sat Feb 04 06:04:16 GMT 2023","13879","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [231] , FSA, copper-price",""
"passed","Sat Feb 04 06:08:33 GMT 2023","Sat Feb 04 06:08:47 GMT 2023","14001","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [251] , FSA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Sat Feb 04 04:15:41 GMT 2023","Sat Feb 04 04:15:45 GMT 2023","3421","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] , ASIC, palladium-price",""
"passed","Sat Feb 04 08:31:42 GMT 2023","Sat Feb 04 08:31:46 GMT 2023","4083","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [164] , NBRB, orange-juice-futures-july-2022-commodity",""
"passed","Sat Feb 04 07:20:21 GMT 2023","Sat Feb 04 07:20:24 GMT 2023","3122","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [59] , FCA, aluminum-spot-commodity",""
"passed","Sat Feb 04 03:33:57 GMT 2023","Sat Feb 04 03:34:00 GMT 2023","2700","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [171] , NBRB, us-crude-oil-futures-june-2022-commodity",""
"passed","Sat Feb 04 05:46:49 GMT 2023","Sat Feb 04 05:47:03 GMT 2023","14085","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [154] , NBRB, iron-ore-spot-commodity",""
"passed","Sat Feb 04 08:37:37 GMT 2023","Sat Feb 04 08:37:40 GMT 2023","3687","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [242] , FSA, us-cocoa-cash-commodity",""
"broken","Sat Feb 04 04:42:46 GMT 2023","Sat Feb 04 04:42:47 GMT 2023","338","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [154] , NBRB, iron-ore-spot-commodity",""
"passed","Sat Feb 04 06:29:18 GMT 2023","Sat Feb 04 06:29:21 GMT 2023","3476","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [83] , FCA, us-crude-oil-futures-november-2022-commodity",""
"broken","Sat Feb 04 04:42:39 GMT 2023","Sat Feb 04 04:42:39 GMT 2023","330","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [132] , CYSEC, us-natural-gas-futures-ngz22-commodity",""
"passed","Sat Feb 04 07:34:46 GMT 2023","Sat Feb 04 07:34:49 GMT 2023","3021","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [228] , FSA, gold-price",""
"passed","Sat Feb 04 05:09:09 GMT 2023","Sat Feb 04 05:09:12 GMT 2023","3170","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [285] , SCB, orange-juice-spot-commodity",""
"passed","Sat Feb 04 03:30:37 GMT 2023","Sat Feb 04 03:30:40 GMT 2023","3812","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [110] , CYSEC, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Sat Feb 04 05:02:09 GMT 2023","Sat Feb 04 05:02:12 GMT 2023","3300","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [194] , CCSTV, aluminum-spot-commodity",""
"passed","Sat Feb 04 08:01:39 GMT 2023","Sat Feb 04 08:01:46 GMT 2023","6159","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [188] , CCSTV, cotton-no-2-cash-commodity",""
"passed","Sat Feb 04 04:11:48 GMT 2023","Sat Feb 04 04:11:54 GMT 2023","6344","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [283] , SCB, corn-spot-commodity",""
"passed","Sat Feb 04 06:38:17 GMT 2023","Sat Feb 04 06:38:21 GMT 2023","4135","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [190] , CCSTV, platinum-price",""
"passed","Sat Feb 04 06:49:05 GMT 2023","Sat Feb 04 06:49:09 GMT 2023","3389","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [307] , SCB, us-crude-oil-futures-may-2022-commodity",""
"passed","Sat Feb 04 04:51:44 GMT 2023","Sat Feb 04 04:51:47 GMT 2023","2920","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [68] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sat Feb 04 08:33:29 GMT 2023","Sat Feb 04 08:33:32 GMT 2023","3715","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [189] , CCSTV, us-coffee-arabica-spot-commodity",""
"passed","Sat Feb 04 06:57:58 GMT 2023","Sat Feb 04 06:58:01 GMT 2023","3535","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [96] , CYSEC, copper-price",""
"passed","Sat Feb 04 06:42:12 GMT 2023","Sat Feb 04 06:42:16 GMT 2023","3992","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [224] , CCSTV, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sat Feb 04 04:58:15 GMT 2023","Sat Feb 04 04:58:18 GMT 2023","3359","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [147] , NBRB, uk-sugar-no-5-spot-commodity",""
"passed","Sat Feb 04 08:34:40 GMT 2023","Sat Feb 04 08:34:44 GMT 2023","4105","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [207] , CCSTV, carbon-emissions-futures-ecfz21-commodity",""
